t,Step,AgentID,geometry,speed,x,y,is_anomaly,anomaly_type,traj_id
2025-09-02 13:53:10.984431,253,2,POINT (35.591158096792135 33.05683623078084),0.2513718807621339,35.591158096792135,33.05683623078084,False,n/a,2
2025-09-02 13:53:11.984431,254,2,POINT (35.762739904936595 33.24190716127316),0.252371880762133,35.762739904936595,33.24190716127316,False,n/a,2
2025-09-02 13:53:12.984431,255,2,POINT (35.93007877176419 33.43215703278376),0.2533718807621327,35.93007877176419,33.43215703278376,False,n/a,2
2025-09-02 13:53:13.984431,256,2,POINT (36.098078086256 33.62315777637589),0.2543718807621351,36.098078086256,33.62315777637589,False,n/a,2
2025-09-02 13:53:14.984431,257,2,POINT (36.26673784841202 33.81490939204956),0.2553718807621321,36.26673784841202,33.81490939204956,False,n/a,2
2025-09-02 13:53:15.984431,258,2,POINT (36.43605805823226 34.00741187980476),0.2563718807621344,36.43605805823226,34.00741187980476,False,n/a,2
2025-09-02 13:53:16.984431,259,2,POINT (36.60603871571672 34.2006652396415),0.2573718807621314,36.60603871571672,34.2006652396415,False,n/a,2
2025-09-02 13:53:17.984431,260,2,POINT (36.7766798208654 34.39466947155978),0.2583718807621337,36.7766798208654,34.39466947155978,False,n/a,2
2025-09-02 13:53:18.984431,261,2,POINT (36.94798137367829 34.58942457555959),0.2593718807621308,36.94798137367829,34.58942457555959,False,n/a,2
2025-09-02 13:53:19.984431,262,2,POINT (37.11754016966412 34.78219831522541),0.2567331299246518,37.11754016966412,34.78219831522541,False,n/a,2
2025-09-02 13:53:20.984431,263,2,POINT (37.28775941331416 34.975722926972765),0.2577331299246542,37.28775941331416,34.975722926972765,False,n/a,2
2025-09-02 13:53:21.984431,264,2,POINT (37.44761978138058 35.157470389835694),0.2420485024441234,37.44761978138058,35.157470389835694,False,n/a,2
2025-09-02 13:53:22.984431,265,2,POINT (37.608140597111216 35.339968724780164),0.2430485024441257,37.608140597111216,35.339968724780164,False,n/a,2
2025-09-02 13:53:23.984431,266,2,POINT (37.76637426148221 35.519866765719144),0.2395854704984341,37.76637426148221,35.519866765719144,False,n/a,2
2025-09-02 13:53:24.984431,267,2,POINT (37.92526837351743 35.70051567873966),0.2405854704984364,37.92526837351743,35.70051567873966,False,n/a,2
2025-09-02 13:53:25.984431,268,2,POINT (38.084822933216856 35.88191546384172),0.2415854704984388,38.084822933216856,35.88191546384172,False,n/a,2
2025-09-02 13:53:26.984431,269,2,POINT (38.2450379405805 36.06406612102531),0.2425854704984358,38.2450379405805,36.06406612102531,False,n/a,2
2025-09-02 13:53:27.984431,270,2,POINT (38.405913395608366 36.24696765029044),0.2435854704984381,38.405913395608366,36.24696765029044,False,n/a,2
2025-09-02 13:53:28.984431,271,2,POINT (38.567449298300446 36.43062005163711),0.2445854704984351,38.567449298300446,36.43062005163711,False,n/a,2
2025-09-02 13:53:29.984431,272,2,POINT (38.72964564865674 36.61502332506531),0.2455854704984374,38.72964564865674,36.61502332506531,False,n/a,2
2025-09-02 13:53:30.984431,273,2,POINT (38.892502446677256 36.80017747057504),0.2465854704984345,38.892502446677256,36.80017747057504,False,n/a,2
2025-09-02 13:53:31.984431,274,2,POINT (39.05601969236199 36.98608248816632),0.2475854704984368,39.05601969236199,36.98608248816632,False,n/a,2
2025-09-02 13:53:32.984431,275,2,POINT (39.22019738571093 37.17273837783912),0.2485854704984338,39.22019738571093,37.17273837783912,False,n/a,2
2025-09-02 13:53:33.984431,276,2,POINT (39.385035526724096 37.36014513959347),0.2495854704984361,39.385035526724096,37.36014513959347,False,n/a,2
2025-09-02 13:53:34.984431,277,2,POINT (39.55053411540148 37.54830277342935),0.2505854704984379,39.55053411540148,37.54830277342935,False,n/a,2
2025-09-02 13:53:35.984431,278,2,POINT (39.71669315174309 37.737211279346766),0.2515854704984402,39.71669315174309,37.737211279346766,False,n/a,2
2025-09-02 13:53:36.984431,279,2,POINT (39.88351263574891 37.92687065734572),0.2525854704984372,39.88351263574891,37.92687065734572,False,n/a,2
2025-09-02 13:53:37.984431,280,2,POINT (40.05099256741895 38.117280907426206),0.2535854704984395,40.05099256741895,38.117280907426206,False,n/a,2
2025-09-02 13:53:38.984431,281,2,POINT (40.2191329467532 38.30844202958823),0.2545854704984365,40.2191329467532,38.30844202958823,True,location,2
2025-09-02 13:53:39.984431,282,2,POINT (40.38038981834301 38.491777196616525),0.2441629826657329,40.38038981834301,38.491777196616525,True,location,2
2025-09-02 13:53:40.984431,283,2,POINT (40.54230713759704 38.675863235726354),0.2451629826657299,40.54230713759704,38.675863235726354,True,location,2
2025-09-02 13:53:41.984431,284,2,POINT (40.70488490451529 38.86070014691772),0.2461629826657322,40.70488490451529,38.86070014691772,True,location,2
2025-09-02 13:53:42.984431,285,2,POINT (40.86812311909775 39.04628793019063),0.2471629826657346,40.86812311909775,39.04628793019063,True,location,2
2025-09-02 13:53:43.984431,286,2,POINT (41.03202178134443 39.23262658554507),0.2481629826657316,41.03202178134443,39.23262658554507,True,location,2
2025-09-02 13:53:44.984431,287,2,POINT (41.19658089125533 39.41971611298105),0.2491629826657339,41.19658089125533,39.41971611298105,True,location,2
2025-09-02 13:53:45.984431,288,2,POINT (41.36180044883045 39.60755651249856),0.2501629826657309,41.36180044883045,39.60755651249856,True,location,2
2025-09-02 13:53:46.984431,289,2,POINT (41.527680454069774 39.79614778409761),0.2511629826657333,41.527680454069774,39.79614778409761,True,location,2
2025-09-02 13:53:47.984431,290,2,POINT (41.69422090697332 39.9854899277782),0.2521629826657303,41.69422090697332,39.9854899277782,True,location,2
2025-09-02 13:53:48.984431,291,2,POINT (41.861421807541085 40.17558294354032),0.2531629826657326,41.861421807541085,40.17558294354032,True,location,2
2025-09-02 13:53:49.984431,292,2,POINT (42.029283155773065 40.366426831383976),0.2541629826657296,42.029283155773065,40.366426831383976,True,location,2
2025-09-02 13:53:50.984431,293,2,POINT (42.19780495166926 40.55802159130917),0.2551629826657319,42.19780495166926,40.55802159130917,True,location,2
2025-09-02 13:53:51.984431,294,2,POINT (42.36698719522968 40.7503672233159),0.2561629826657289,42.36698719522968,40.7503672233159,True,location,2
2025-09-02 13:53:52.984431,295,2,POINT (42.52951550661173 40.93514790782434),0.2460881008259277,42.52951550661173,40.93514790782434,True,location,2
2025-09-02 13:53:53.984431,296,2,POINT (42.692704265658 41.12067946441433),0.2470881008259301,42.692704265658,41.12067946441433,True,location,2
2025-09-02 13:53:54.984431,297,2,POINT (42.85655347236849 41.30696189308585),0.2480881008259271,42.85655347236849,41.30696189308585,True,location,2
2025-09-02 13:53:55.984431,298,2,POINT (43.02106312674319 41.493995193838906),0.2490881008259294,43.02106312674319,41.493995193838906,True,location,2
2025-09-02 13:53:56.984431,299,2,POINT (43.18623322878212 41.681779366673496),0.2500881008259312,43.18623322878212,41.681779366673496,True,location,2
2025-09-02 13:53:57.984431,300,2,POINT (43.356942224622586 41.865908867611054),0.2510881008259328,43.356942224622586,41.865908867611054,True,location,2
2025-09-02 13:53:58.984431,301,2,POINT (43.52833109734801 42.05077169482068),0.252088100825932,43.52833109734801,42.05077169482068,True,location,2
2025-09-02 13:53:59.984431,302,2,POINT (43.70039984695839 42.23636784830236),0.2530881008259312,43.70039984695839,42.23636784830236,True,location,2
2025-09-02 13:54:00.984431,303,2,POINT (43.87314847345374 42.4226973280561),0.2540881008259352,43.87314847345374,42.4226973280561,True,location,2
2025-09-02 13:54:01.984431,304,2,POINT (44.04657697683405 42.6097601340819),0.2550881008259291,44.04657697683405,42.6097601340819,True,location,2
2025-09-02 13:54:02.984431,305,2,POINT (44.22068535709931 42.797556266379765),0.2560881008259283,44.22068535709931,42.797556266379765,True,location,2
2025-09-02 13:54:03.984431,306,2,POINT (44.395473614249546 42.98608572494969),0.2570881008259323,44.395473614249546,42.98608572494969,True,location,2
2025-09-02 13:54:04.984431,307,2,POINT (44.57094174828474 43.17534850979168),0.2580881008259315,44.57094174828474,43.17534850979168,True,location,2
2025-09-02 13:54:05.984431,308,2,POINT (44.74708975920489 43.36534462090573),0.2590881008259307,44.74708975920489,43.36534462090573,True,location,2
2025-09-02 13:54:06.984431,309,2,POINT (44.92391764701001 43.55607405829184),0.2600881008259347,44.92391764701001,43.55607405829184,True,location,2
2025-09-02 13:54:07.984431,310,2,POINT (45.101425411700085 43.74753682195),0.2610881008259286,45.101425411700085,43.74753682195,True,location,2
2025-09-02 13:54:08.984431,311,2,POINT (45.27961305327512 43.93973291188023),0.2620881008259278,45.27961305327512,43.93973291188023,True,location,2
2025-09-02 13:54:09.984431,312,2,POINT (45.463469581658856 44.12791401020542),0.2630881008259327,45.463469581658856,44.12791401020542,True,location,2
2025-09-02 13:54:10.984431,313,2,POINT (45.64802495019464 44.31681038640801),0.2640881008259312,45.64802495019464,44.31681038640801,True,location,2
2025-09-02 13:54:11.984431,314,2,POINT (45.83327915888248 44.50642204048798),0.2650881008259347,45.83327915888248,44.50642204048798,True,location,2
2025-09-02 13:54:12.984431,315,2,POINT (46.01923220772236 44.69674897244534),0.2660881008259282,46.01923220772236,44.69674897244534,True,location,2
2025-09-02 13:54:13.984431,316,2,POINT (46.20588409671429 44.88779118228009),0.2670881008259268,46.20588409671429,44.88779118228009,True,location,2
2025-09-02 13:54:14.984431,317,2,POINT (46.39323482585828 45.07954866999223),0.2680881008259303,46.39323482585828,45.07954866999223,True,location,2
2025-09-02 13:54:15.984431,318,2,POINT (46.58128439515431 45.27202143558176),0.2690881008259289,46.58128439515431,45.27202143558176,True,location,2
2025-09-02 13:54:16.984431,319,2,POINT (46.7700328046024 45.465209479048674),0.2700881008259324,46.7700328046024,45.465209479048674,True,location,2
2025-09-02 13:54:17.984431,320,2,POINT (46.95948005420254 45.65911280039298),0.271088100825931,46.95948005420254,45.65911280039298,True,location,2
2025-09-02 13:54:18.984431,321,2,POINT (47.14962614395472 45.85373139961468),0.2720881008259295,47.14962614395472,45.85373139961468,True,location,2
2025-09-02 13:54:19.984431,322,2,POINT (47.33009115563356 46.03844120788493),0.2582350357938988,47.33009115563356,46.03844120788493,True,location,2
2025-09-02 13:54:20.984431,323,2,POINT (47.511255007464456 46.22386629403257),0.2592350357939024,47.511255007464456,46.22386629403257,True,location,2
2025-09-02 13:54:21.984431,324,2,POINT (47.6931176994474 46.4100066580576),0.2602350357939009,47.6931176994474,46.4100066580576,True,location,2
2025-09-02 13:54:22.984431,325,2,POINT (47.87567923158239 46.596862299960016),0.2612350357938995,47.87567923158239,46.596862299960016,True,location,2
2025-09-02 13:54:23.984431,326,2,POINT (48.05893960386943 46.784433219739824),0.262235035793903,48.05893960386943,46.784433219739824,True,location,2
2025-09-02 13:54:24.984431,327,2,POINT (48.242898816308525 46.97271941739702),0.2632350357939016,48.242898816308525,46.97271941739702,True,location,2
2025-09-02 13:54:25.984431,328,2,POINT (48.427556868899664 47.16172089293161),0.2642350357939002,48.427556868899664,47.16172089293161,True,location,2
2025-09-02 13:54:26.984431,329,2,POINT (48.61291376164286 47.35143764634359),0.2652350357939037,48.61291376164286,47.35143764634359,True,location,2
2025-09-02 13:54:27.984431,330,2,POINT (48.7989694945381 47.54186967763295),0.2662350357938972,48.7989694945381,47.54186967763295,True,location,2
2025-09-02 13:54:28.984431,331,2,POINT (48.985724067585394 47.7330169867997),0.2672350357939007,48.985724067585394,47.7330169867997,True,location,2
2025-09-02 13:54:29.984431,332,2,POINT (49.17317748078474 47.924879573843846),0.2682350357938992,49.17317748078474,47.924879573843846,True,location,2
2025-09-02 13:54:30.984431,333,2,POINT (49.36132973413613 48.11745743876538),0.2692350357938978,49.36132973413613,48.11745743876538,True,location,2
2025-09-02 13:54:31.984431,334,2,POINT (49.55018082763957 48.3107505815643),0.2702350357939013,49.55018082763957,48.3107505815643,True,location,2
2025-09-02 13:54:32.984431,335,2,POINT (49.72931737348344 48.5144133974764),0.2712350357939024,49.72931737348344,48.5144133974764,True,location,2
2025-09-02 13:54:33.984431,336,2,POINT (49.89816977563039 48.72795679119981),0.2722350357938996,49.89816977563039,48.72795679119981,True,location,2
2025-09-02 13:54:34.984431,337,2,POINT (50.05619311587674 48.95086037735912),0.2732350357939,50.05619311587674,48.95086037735912,True,location,2
2025-09-02 13:54:35.984431,338,2,POINT (50.202868872480806 49.18257372889827),0.2742350357938991,50.202868872480806,49.18257372889827,True,location,2
2025-09-02 13:54:36.984431,339,2,POINT (50.34394137137959 49.41890585744393),0.2752350357939001,50.34394137137959,49.41890585744393,True,location,2
2025-09-02 13:54:37.984431,340,2,POINT (50.47926897455803 49.65972162689858),0.2762350357939006,50.47926897455803,49.65972162689858,True,location,2
2025-09-02 13:54:38.984431,341,2,POINT (50.60871329423441 49.90488164234801),0.2772350357939003,50.60871329423441,49.90488164234801,True,location,2
2025-09-02 13:54:39.984431,342,2,POINT (50.73862452574719 50.15092596166887),0.2782350357938978,50.73862452574719,50.15092596166887,True,location,2
2025-09-02 13:54:40.984431,343,2,POINT (50.86900266909637 50.397854584861165),0.2792350357939016,50.86900266909637,50.397854584861165,True,location,2
2025-09-02 13:54:41.984431,344,2,POINT (50.99984772428195 50.64566751192489),0.2802350357939024,50.99984772428195,50.64566751192489,True,location,2
2025-09-02 13:54:42.984431,345,2,POINT (51.13115969130393 50.89436474286005),0.2812350357939,51.13115969130393,50.89436474286005,True,location,2
2025-09-02 13:54:43.984431,346,2,POINT (51.269426695767 51.14041118340816),0.2822350357939009,51.269426695767,51.14041118340816,True,location,2
2025-09-02 13:54:44.984431,347,2,POINT (51.408183600444175 51.38732940247184),0.283235035793896,51.408183600444175,51.38732940247184,True,location,2
2025-09-02 13:54:45.984431,348,2,POINT (51.547430405335454 51.635119400051096),0.2842350357939008,51.547430405335454,51.635119400051096,True,location,2
2025-09-02 13:54:46.984431,349,2,POINT (51.68716711044084 51.88378117614593),0.2852350357938994,51.68716711044084,51.88378117614593,True,location,2
2025-09-02 13:54:47.984431,350,2,POINT (51.82739371576033 52.13331473075635),0.2862350357939041,51.82739371576033,52.13331473075635,True,location,2
2025-09-02 13:54:48.984431,351,2,POINT (51.98102257677111 52.37601235919975),0.2872350357938968,51.98102257677111,52.37601235919975,True,location,2
2025-09-02 13:54:49.984431,352,2,POINT (52.14772104938768 52.61115285993583),0.2882350357938993,52.14772104938768,52.61115285993583,True,location,2
2025-09-02 13:54:50.984431,353,2,POINT (52.32711761543377 52.83803119301673),0.289235035793903,52.32711761543377,52.83803119301673,True,location,2
2025-09-02 13:54:51.984431,354,2,POINT (52.51880266689776 53.05596057847802),0.2902350357938988,52.51880266689776,53.05596057847802,True,location,2
2025-09-02 13:54:52.984431,355,2,POINT (52.72232940359424 53.26427455670212),0.2912350357938957,52.72232940359424,53.26427455670212,True,location,2
2025-09-02 13:54:53.984431,356,2,POINT (52.93721484238831 53.46232900461921),0.2922350357938953,52.93721484238831,53.46232900461921,True,location,2
2025-09-02 13:54:54.984431,357,2,POINT (53.162940935806574 53.649504101699925),0.2932350357938977,53.162940935806574,53.649504101699925,True,location,2
2025-09-02 13:54:55.984431,358,2,POINT (53.398955797531634 53.82520623980171),0.2942350357938998,53.398955797531634,53.82520623980171,True,location,2
2025-09-02 13:54:56.984431,359,2,POINT (53.6446750319537 53.98886987105575),0.2952350357939002,53.6446750319537,53.98886987105575,True,location,2
2025-09-02 13:54:57.984431,360,2,POINT (53.89948316463726 54.13995928812436),0.2962350357939015,53.89948316463726,54.13995928812436,True,location,2
2025-09-02 13:54:58.984431,361,2,POINT (54.1590322524204 54.28481417252368),0.2972350357939022,54.1590322524204,54.28481417252368,True,location,2
2025-09-02 13:54:59.984431,362,2,POINT (54.42316992753488 54.42328953192062),0.2982350357939034,54.42316992753488,54.42328953192062,True,location,2
2025-09-02 13:55:00.984431,363,2,POINT (54.69173947197462 54.555244093971375),0.2992350357939027,54.69173947197462,54.555244093971375,True,location,2
2025-09-02 13:55:01.984431,364,2,POINT (54.96457990824243 54.68054043492098),0.3002350357939028,54.96457990824243,54.68054043492098,True,location,2
2025-09-02 13:55:02.984431,365,2,POINT (55.23137459185771 54.820408742926666),0.3012350357938995,55.23137459185771,54.820408742926666,True,location,2
2025-09-02 13:55:03.984431,366,2,POINT (55.45474478656982 54.9528569193413),0.2596858935739256,55.45474478656982,54.9528569193413,True,location,2
2025-09-02 13:55:04.984431,367,2,POINT (55.671709341678834 55.09736822317178),0.2606858935739282,55.671709341678834,55.09736822317178,True,location,2
2025-09-02 13:55:05.984431,368,2,POINT (55.88161554751393 55.25363367567969),0.2616858935739329,55.88161554751393,55.25363367567969,True,location,2
2025-09-02 13:55:06.984431,369,2,POINT (56.0838255610343 55.42130892464275),0.2626858935739307,56.0838255610343,55.42130892464275,True,location,2
2025-09-02 13:55:07.984431,370,2,POINT (56.27771832543371 55.60001495807038),0.2636858935739294,56.27771832543371,55.60001495807038,True,location,2
