t,AgentID,speed,is_anomaly,anomaly_type,x,y
2025-09-04 16:32:33.865360,21,2.4247120854389506,False,,-4.427577104625257,48.33188085980302
2025-09-04 16:32:34.865360,21,2.461450172403356,False,,-4.427610292880139,48.3318803350975
2025-09-04 16:32:35.865360,21,2.4981882604472343,False,,-4.427643976482108,48.33187980256056
2025-09-04 16:32:36.865360,21,2.534926350034354,False,,-4.427678155431166,48.33187926219219
2025-09-04 16:32:37.865360,21,2.5716644401262254,False,,-4.427712829727311,48.3318787139924
2025-09-04 16:32:38.865360,21,2.6084025316507504,False,,-4.427747999370544,48.33187815796117
2025-09-04 16:32:39.865360,21,2.645140624497502,False,,-4.427783664360865,48.33187759409853
2025-09-04 16:32:40.865360,21,2.681878718401105,False,,-4.427819824698273,48.331877022404456
2025-09-04 16:32:41.865360,21,2.7186168137153226,False,,-4.427856480382769,48.33187644287896
2025-09-04 16:32:42.865360,21,2.755354910086289,False,,-4.427893631414353,48.33187585552204
2025-09-04 16:32:43.865360,21,2.792093007911877,False,,-4.427931277793025,48.33187526033368
2025-09-04 16:32:44.865360,21,2.828831106838415,False,,-4.427969419518784,48.33187465731391
2025-09-04 16:32:45.865360,21,2.8655692071531598,False,,-4.428008056591632,48.33187404646271
2025-09-04 16:32:46.865360,21,2.902307308811722,False,,-4.428047189011567,48.33187342778008
2025-09-04 16:32:47.865360,21,2.939045411770092,False,,-4.42808681677859,48.33187280126603
2025-09-04 16:32:48.865360,21,2.0502152698446325,False,,-4.428114460261705,48.33187236422322
2025-09-04 16:32:49.865360,21,2.086953355817561,False,,-4.428142599091908,48.33187191934898
2025-09-04 16:32:50.865360,21,2.123691442693759,False,,-4.428171233269198,48.33187146664333
2025-09-04 16:32:51.865360,21,2.1604295307379893,False,,-4.428200362793576,48.33187100610624
2025-09-04 16:32:52.865360,21,2.1971676192874217,False,,-4.428229987665042,48.33187053773773
2025-09-04 16:32:53.865360,21,2.233905709645764,False,,-4.428260107883596,48.33187006153779
2025-09-04 16:32:54.865360,21,2.2706438005754928,False,,-4.428290723449238,48.33186957750642
2025-09-04 16:32:55.865360,21,2.3073818926290226,False,,-4.428321834361968,48.33186908564364
2025-09-04 16:32:56.865360,21,2.3441199855411137,False,,-4.428353440621784,48.33186858594942
2025-09-04 16:32:57.865360,21,2.380858079864136,False,,-4.428385542228689,48.33186807842378
2025-09-04 16:32:58.865360,21,2.417596175045688,False,,-4.428418139182682,48.33186756306672
2025-09-04 16:32:59.865360,21,2.454334271416974,False,,-4.428451231483763,48.33186703987823
2025-09-04 16:33:00.865360,21,2.491072368823472,False,,-4.42848481913193,48.33186650885831
2025-09-04 16:33:01.865360,21,2.527810467486057,False,,-4.428518902127187,48.331865970006966
2025-09-04 16:33:02.865360,21,2.5645485673161805,False,,-4.428553480469531,48.3318654233242
2025-09-04 16:33:03.865360,21,2.601286668269729,False,,-4.428588554158963,48.33186486881001
2025-09-04 16:33:04.865360,21,2.638024770368732,False,,-4.4286241231954815,48.33186430646439
2025-09-04 16:33:05.865360,21,2.674762873833972,False,,-4.428660187579089,48.33186373628734
2025-09-04 16:33:06.865360,21,2.7115009784003763,False,,-4.428696747309784,48.33186315827887
2025-09-04 16:33:07.865360,21,2.748239084244634,False,,-4.428733802387567,48.33186257243897
2025-09-04 16:33:08.865360,21,2.784977191278255,False,,-4.428771352812437,48.331861978767655
2025-09-04 16:33:09.865360,21,2.821715299700139,False,,-4.428809398584396,48.33186137726491
2025-09-04 16:33:10.865360,21,2.8584534093996994,False,,-4.428847939703442,48.331860767930735
2025-09-04 16:33:11.865360,21,0.3673807653983413,False,,-4.42885289317432,48.33186068961648
2025-09-04 16:33:12.865360,21,0.4041188425372775,False,,-4.428858341992286,48.3318606034708
2025-09-04 16:33:13.865360,21,0.4408569200733144,False,,-4.42886428615734,48.33186050949369
2025-09-04 16:33:14.865360,21,0.4775949974541769,False,,-4.428870725669481,48.33186040768515
2025-09-04 16:33:15.865360,21,0.5143330753204167,False,,-4.428877660528709,48.33186029804519
2025-09-04 16:33:16.865360,21,0.5510711533627325,False,,-4.428885090735026,48.331860180573806
2025-09-04 16:33:17.865360,21,0.5878092316473364,False,,-4.428893016288431,48.331860055270994
2025-09-04 16:33:18.865360,21,0.6245473101742657,False,,-4.428901437188923,48.331859922136765
2025-09-04 16:33:19.865360,21,0.661285389097927,False,,-4.428910353436503,48.3318597811711
2025-09-04 16:33:20.865360,21,0.6980234681533343,False,,-4.428919765031171,48.33185963237401
2025-09-04 16:33:21.865360,21,0.7347615477159953,False,,-4.428929671972927,48.331859475745496
2025-09-04 16:33:22.865360,21,0.7714996274323606,False,,-4.428940074261771,48.33185931128556
2025-09-04 16:33:23.865360,21,0.8082377076335947,False,,-4.428950971897702,48.3318591389942
2025-09-04 16:33:24.865360,21,0.8449757880769798,False,,-4.428962364880721,48.33185895887141
2025-09-04 16:33:25.865360,21,0.8817138690714831,False,,-4.428974253210828,48.3318587709172
2025-09-04 16:33:26.865360,21,0.9184519504405084,False,,-4.428986636888022,48.33185857513155
2025-09-04 16:33:27.865360,21,0.955190032117554,False,,-4.428999515912305,48.331858371514485
2025-09-04 16:33:28.865360,21,0.991928114301545,False,,-4.429012890283675,48.33185816006599
2025-09-04 16:33:29.865360,21,1.0286661969260449,False,,-4.429026760002134,48.33185794078607
2025-09-04 16:33:30.865360,21,1.0654042801236097,False,,-4.42904112506768,48.33185771367473
2025-09-04 16:33:31.865360,21,1.1021423634965168,False,,-4.429055985480312,48.33185747873196
2025-09-04 16:33:32.865360,21,1.1388804477958991,False,,-4.429071341240034,48.33185723595776
2025-09-04 16:33:33.865360,21,1.1756185324251638,False,,-4.429087192346843,48.33185698535214
2025-09-04 16:33:34.865360,21,1.2123566175169098,False,,-4.4291035388007405,48.3318567269151
2025-09-04 16:33:35.865360,21,1.2490947032476791,False,,-4.429120380601725,48.33185646064663
2025-09-04 16:33:36.865360,21,1.2858327895291477,False,,-4.429137717749797,48.33185618654672
2025-09-04 16:33:37.865360,21,1.3225708764054582,False,,-4.429155550244958,48.3318559046154
2025-09-04 16:33:38.865360,21,1.3593089639428906,False,,-4.429173878087206,48.33185561485266
2025-09-04 16:33:39.865360,21,1.3960470520307633,False,,-4.429192701276542,48.33185531725848
2025-09-04 16:33:40.865360,21,1.432785140823772,False,,-4.429212019812966,48.33185501183288
2025-09-04 16:33:41.865360,21,1.4695232301672954,False,,-4.429231833696477,48.33185469857585
2025-09-04 16:33:42.865360,21,1.506261320326377,False,,-4.429252142927076,48.3318543774874
2025-09-04 16:33:43.865360,21,1.5429994111240544,False,,-4.429272947504764,48.33185404856752
2025-09-04 16:33:44.865360,21,1.579737502648798,False,,-4.429294247429539,48.33185371181622
2025-09-04 16:33:45.865360,21,1.6164755947680436,False,,-4.429316042701401,48.33185336723349
2025-09-04 16:33:46.865360,21,1.6532136877025827,False,,-4.429338333320351,48.33185301481934
2025-09-04 16:33:47.865360,21,1.689951781540802,False,,-4.42936111928639,48.33185265457376
2025-09-04 16:33:48.865360,21,1.7266898759290152,False,,-4.429384400599515,48.33185228649676
2025-09-04 16:33:49.865360,21,1.7634279713313752,False,,-4.429408177259729,48.33185191058832
2025-09-04 16:33:50.865360,21,1.800166067394138,False,,-4.429432449267031,48.33185152684847
2025-09-04 16:33:51.865360,21,1.8369041642720292,False,,-4.42945721662142,48.331851135277184
2025-09-04 16:33:52.865360,21,1.873642262053286,False,,-4.429482479322897,48.33185073587448
2025-09-04 16:33:53.865360,21,1.910380360759987,False,,-4.429508237371462,48.33185032864034
2025-09-04 16:33:54.865360,21,1.947154389086436,False,,-4.429534498594584,48.331850357545086
2025-09-04 16:33:55.865360,21,0.976338792320924,False,,-4.429547666451751,48.33185037203845
2025-09-04 16:33:56.865360,21,1.0130775540681816,False,,-4.429561329803694,48.33185038707719
2025-09-04 16:33:57.865360,21,1.0498163157243918,False,,-4.429575488650412,48.3318504026613
2025-09-04 16:33:58.865360,21,1.0865550774718489,False,,-4.429590142991907,48.33185041879079
2025-09-04 16:33:59.865360,21,1.123293839125498,False,,-4.429605292828178,48.33185043546565
2025-09-04 16:34:00.865360,21,1.1600326006673976,False,,-4.429620938159224,48.33185045268587
2025-09-04 16:34:01.865360,21,1.1967426601344822,False,,-4.429637072733896,48.33185074331491
2025-09-04 16:34:02.865360,21,1.2333986816763207,False,,-4.429653684771106,48.33185132390031
2025-09-04 16:34:03.865360,21,1.2699962144466477,False,,-4.429670761483992,48.33185221077294
2025-09-04 16:34:04.865360,21,1.3065309775343297,False,,-4.429688289089641,48.3318534200243
2025-09-04 16:34:05.865360,21,1.3429988795219512,False,,-4.429706252819956,48.33185496748412
2025-09-04 16:34:06.865360,21,1.379396034658772,False,,-4.429724636933669,48.331856868698
2025-09-04 16:34:07.865360,21,1.4157187892879168,False,,-4.429743424729481,48.33185913890544
2025-09-04 16:34:08.865360,21,1.4519637286510072,False,,-4.429762598560319,48.33186179301805
2025-09-04 16:34:09.865360,21,1.4886524099278544,False,,-4.429782256882608,48.33186451419575
2025-09-04 16:34:10.865360,21,1.5253410868041106,False,,-4.4298023996963485,48.33186730243856
2025-09-04 16:34:11.865360,21,1.5620297571575648,False,,-4.42982302700154,48.33187015774646
2025-09-04 16:34:12.865360,21,1.598718420812012,False,,-4.429844138798185,48.331873080119465
2025-09-04 16:34:13.865360,21,1.635407080066246,False,,-4.429865735086279,48.331876069557566
2025-09-04 16:34:14.865360,21,1.672095731561968,False,,-4.429887815865826,48.33187912606076
2025-09-04 16:34:15.865360,21,1.7087843777738143,False,,-4.429910381136825,48.33188224962906
2025-09-04 16:34:16.865360,21,1.7454730174661597,False,,-4.429933430899275,48.33188544026246
2025-09-04 16:34:17.865360,21,1.7821616495773265,False,,-4.429956965153176,48.33188869796096
2025-09-04 16:34:18.865360,21,1.253009132984703,False,,-4.429973511708645,48.33189098839639
2025-09-04 16:34:19.865360,21,1.289697813028806,False,,-4.429990542755565,48.33189334589692
2025-09-04 16:34:20.865360,21,1.3263864897301323,False,,-4.430008058293938,48.33189577046255
2025-09-04 16:34:21.865360,21,1.363075157961994,False,,-4.430026058323761,48.33189826209327
2025-09-04 16:34:22.865360,21,1.3997638249723785,False,,-4.430044542845036,48.331900820789095
2025-09-04 16:34:23.865360,21,1.4364524845743352,False,,-4.430063511857763,48.331903446550015
2025-09-04 16:34:24.865360,21,1.473141138714699,False,,-4.43008296536194,48.33190613937604
2025-09-04 16:34:25.865360,21,1.5098297888064247,False,,-4.43010290335757,48.33190889926716
2025-09-04 16:34:26.865360,21,1.5465184314914602,False,,-4.430123325844652,48.33191172622339
2025-09-04 16:34:27.865360,21,1.583207069067906,False,,-4.430144232823184,48.33191462024471
2025-09-04 16:34:28.865360,21,1.6198956994162628,False,,-4.430165624293168,48.331917581331126
2025-09-04 16:34:29.865360,21,1.6565843262474538,False,,-4.430187500254604,48.33192060948264
2025-09-04 16:34:30.865360,21,1.693272944967755,False,,-4.430209860707492,48.331923704699264
2025-09-04 16:34:31.865360,21,1.729961558227468,False,,-4.43023270565183,48.331926866980986
2025-09-04 16:34:32.865360,21,1.766650164790626,False,,-4.43025603508762,48.3319300963278
2025-09-04 16:34:33.865360,21,1.803338764303948,False,,-4.430279849014863,48.33193339273972
2025-09-04 16:34:34.865360,21,1.8400273571210752,False,,-4.430304147433556,48.331936756216734
2025-09-04 16:34:35.865360,21,1.8767159428893845,False,,-4.4303289303437,48.33194018675885
2025-09-04 16:34:36.865360,21,1.9134045216089144,False,,-4.430354197745297,48.33194368436607
2025-09-04 16:34:37.865360,21,1.950093093633551,False,,-4.430379949638344,48.33194724903838
2025-09-04 16:34:38.865360,21,1.9867816580802529,False,,-4.430406186022844,48.33195088077579
2025-09-04 16:34:39.865360,21,2.023470214419649,False,,-4.430432906898795,48.33195457957831
2025-09-04 16:34:40.865360,21,2.060158763711138,False,,-4.430460112266197,48.33195834544592
2025-09-04 16:34:41.865360,21,2.096847305603349,False,,-4.430487802125051,48.33196217837863
2025-09-04 16:34:42.865360,21,2.133535838681241,False,,-4.430515976475357,48.33196607837644
2025-09-04 16:34:43.865360,21,2.170224363476477,False,,-4.430544635317114,48.33197004543935
2025-09-04 16:34:44.865360,21,2.2069128806964398,False,,-4.430573778650323,48.33197407956736
2025-09-04 16:34:45.865360,21,2.243601390163537,False,,-4.430603406474983,48.33197818076047
2025-09-04 16:34:46.865360,21,2.280289890289409,False,,-4.430633518791095,48.33198234901867
2025-09-04 16:34:47.865360,21,2.3169783831944737,False,,-4.430664115598658,48.331986584341976
2025-09-04 16:34:48.865360,21,2.3544048000966757,False,,-4.430695360635596,48.33199035980964
2025-09-04 16:34:49.865360,21,2.39110479990409,False,,-4.430727092716313,48.33199419412882
2025-09-04 16:34:50.865360,21,2.427804790191709,False,,-4.430759311840808,48.33199808729952
2025-09-04 16:34:51.865360,21,2.464504773610713,False,,-4.430792018009081,48.33200203932175
2025-09-04 16:34:52.865360,21,2.501204748392444,False,,-4.430825211221132,48.332006050195496
2025-09-04 16:34:53.865360,21,2.537904714716041,False,,-4.43085889147696,48.33201011992077
2025-09-04 16:34:54.865360,21,2.5746046725799223,False,,-4.430893058776568,48.33201424849757
2025-09-04 16:34:55.865360,21,2.611304621986503,False,,-4.430927713119953,48.332018435925896
2025-09-04 16:34:56.865360,21,2.648004563111846,False,,-4.430962854507116,48.33202268220574
2025-09-04 16:34:57.865360,21,2.684704494719086,False,,-4.430998482938057,48.33202698733711
2025-09-04 16:34:58.865360,21,2.721404416985283,False,,-4.431034598412777,48.332031351320005
2025-09-04 16:34:59.865360,21,2.758104331501298,False,,-4.431071200931274,48.33203577415442
2025-09-04 16:35:00.865360,21,2.7955691393368487,False,,-4.4311084594400585,48.33203962728518
2025-09-04 16:35:01.865360,21,2.8322791116025074,False,,-4.431146207211152,48.332043531013554
2025-09-04 16:35:02.865360,21,2.868989074700749,False,,-4.431184444244555,48.33204748533954
2025-09-04 16:35:03.865360,21,2.905699030400802,False,,-4.431223170540267,48.33205149026315
2025-09-04 16:35:04.865360,21,2.9424089764044443,False,,-4.431262386098288,48.33205554578437
2025-09-04 16:35:05.865360,21,2.979118914833013,False,,-4.431302090918619,48.3320596519032
2025-09-04 16:35:06.865360,21,3.01582884391921,False,,-4.431342285001258,48.33206380861964
2025-09-04 16:35:07.865360,21,3.0525387650777627,False,,-4.431382968346206,48.3320680159337
2025-09-04 16:35:08.865360,21,3.089248677601786,False,,-4.431424140953464,48.33207227384537
2025-09-04 16:35:09.865360,21,3.1259585800772607,False,,-4.431465802823031,48.33207658235466
2025-09-04 16:35:10.865360,21,3.1634059167951905,False,,-4.431508116198446,48.33208022737978
2025-09-04 16:35:11.865360,21,3.2001244031155505,False,,-4.431550920719387,48.33208391471391
2025-09-04 16:35:12.865360,21,3.236842882212444,False,,-4.43159421638585,48.33208764435708
2025-09-04 16:35:13.865360,21,3.273561352936901,False,,-4.431638003197839,48.33209141630928
2025-09-04 16:35:14.865360,21,3.3102798156427355,False,,-4.431682281155351,48.3320952305705
2025-09-04 16:35:15.865360,21,3.346998271567412,False,,-4.431727050258388,48.33209908714076
2025-09-04 16:35:16.865360,21,3.383716717352496,False,,-4.431772310506949,48.33210298602003
2025-09-04 16:35:17.865360,21,3.420435156445876,False,,-4.431818061901034,48.332106927208336
2025-09-04 16:35:18.865360,21,3.457153585931028,False,,-4.431864304440643,48.33211091070567
2025-09-04 16:35:19.865360,21,3.493872007928821,False,,-4.431911038125778,48.33211493651204
2025-09-04 16:35:20.865360,21,3.53059042058398,False,,-4.431958262956435,48.33211900462742
2025-09-04 16:35:21.865360,21,3.5679940180574263,False,,-4.432006129189377,48.33212230697852
2025-09-04 16:35:22.865360,21,3.604719520934799,False,,-4.432054488114451,48.33212564332106
2025-09-04 16:35:23.865360,21,3.641445018088928,False,,-4.432103339731658,48.33212901365505
2025-09-04 16:35:24.865360,21,3.67817050695651,False,,-4.4321526840409975,48.33213241798048
2025-09-04 16:35:25.865360,21,3.714895988952339,False,,-4.43220252104247,48.33213585629735
2025-09-04 16:35:26.865360,21,3.7516214635460376,False,,-4.4322528507360754,48.33213932860567
2025-09-04 16:35:27.865360,21,3.7883469316213434,False,,-4.4323036731218135,48.33214283490543
2025-09-04 16:35:28.865360,21,3.825072390439317,False,,-4.432354988199684,48.33214637519664
2025-09-04 16:35:29.865360,21,3.861797842562736,False,,-4.432406795969688,48.332149949479295
2025-09-04 16:35:30.865360,21,3.8985232871084,False,,-4.432459096431824,48.332153557753394
2025-09-04 16:35:31.865360,21,3.935248723810655,False,,-4.4325118895860935,48.33215720001893
2025-09-04 16:35:32.865360,21,3.972571956101274,False,,-4.43256530618249,48.33215997418967
2025-09-04 16:35:33.865360,21,4.009302974018251,False,,-4.432619216679963,48.33216277401096
2025-09-04 16:35:34.865360,21,4.046033985766499,False,,-4.432673621078509,48.33216559948282
2025-09-04 16:35:35.865360,21,4.0827649923180935,False,,-4.432728519378131,48.332168450605245
2025-09-04 16:35:36.865360,21,4.119495991552313,False,,-4.432783911578826,48.33217132737824
2025-09-04 16:35:37.865360,21,4.156226985148707,False,,-4.4328397976805975,48.332174229801794
2025-09-04 16:35:38.865360,21,4.192957972576571,False,,-4.432896177683443,48.33217715787592
2025-09-04 16:35:39.865360,21,4.229688953395001,False,,-4.432953051587362,48.3321801116006
2025-09-04 16:35:40.865360,21,1.9140786665935785,False,,-4.432978788971816,48.33218144826193
